MINIMIZING ROSENBROCK'S SADDLE (1000 gens, binary)
ROSENBROCK'S SADDLE
1000
binary
Gen #	minima
1	4.143061000000028
2	2.492415999999996
3	2.492415999999996
4	2.492415999999996
5	2.492415999999996
6	0.5164159999999987
7	0.36281600000000125
8	0.36281600000000125
9	0.36281600000000125
10	0.36281600000000125
11	0.3226609999999974
12	0.2812160000000004
13	0.2796159999999997
14	0.16546100000000055
15	0.16546100000000055
16	0.16546100000000055
17	0.16546100000000055
18	0.16546100000000055
19	0.16546100000000055
20	0.16546100000000055
21	0.16546100000000055
22	0.16546100000000055
23	0.16546100000000055
24	0.16546100000000055
25	0.16546100000000055
26	0.16546100000000055
27	0.16546100000000055
28	0.11225599999999991
29	0.11225599999999991
30	0.11225599999999991
31	0.11225599999999991
32	0.11225599999999991
33	0.11225599999999991
34	0.11225599999999991
35	0.11225599999999991
36	0.11225599999999991
37	0.11225599999999991
38	0.11225599999999991
39	0.11225599999999991
40	0.11225599999999991
41	0.11225599999999991
42	0.11225599999999991
43	0.11225599999999991
44	0.11225599999999991
45	0.11225599999999991
46	0.11225599999999991
47	0.11225599999999991
48	0.11225599999999991
49	0.11225599999999991
50	0.11225599999999991
51	0.11225599999999991
52	0.11225599999999991
53	0.11225599999999991
54	0.11225599999999991
55	0.11225599999999991
56	0.11225599999999991
57	0.11225599999999991
58	0.11225599999999991
59	0.11225599999999991
60	0.11225599999999991
61	0.11225599999999991
62	0.11225599999999991
63	0.11225599999999991
64	0.11225599999999991
65	0.11225599999999991
66	0.11225599999999991
67	0.11225599999999991
68	0.11225599999999991
69	0.11225599999999991
70	0.11225599999999991
71	0.11225599999999991
72	0.11225599999999991
73	0.11225599999999991
74	0.11225599999999991
75	0.11225599999999991
76	0.11225599999999991
77	0.11225599999999991
78	0.11225599999999991
79	0.11225599999999991
80	0.11225599999999991
81	0.11225599999999991
82	0.11225599999999991
83	0.11225599999999991
84	0.11225599999999991
85	0.11225599999999991
86	0.11225599999999991
87	0.11225599999999991
88	0.11225599999999991
89	0.11225599999999991
90	0.11225599999999991
91	0.11225599999999991
92	0.11225599999999991
93	0.11225599999999991
94	0.11225599999999991
95	0.11225599999999991
96	0.11225599999999991
97	0.11225599999999991
98	0.11225599999999991
99	0.11225599999999991
100	0.11225599999999991
101	0.11225599999999991
102	0.11225599999999991
103	0.11225599999999991
104	0.11225599999999991
105	0.11225599999999991
106	0.11225599999999991
107	0.11225599999999991
108	0.11225599999999991
109	0.11225599999999991
110	0.11225599999999991
111	0.11225599999999991
112	0.11225599999999991
113	0.11225599999999991
114	0.11225599999999991
115	0.11225599999999991
116	0.11225599999999991
117	0.11225599999999991
118	0.11225599999999991
119	0.11225599999999991
120	0.11225599999999991
121	0.11225599999999991
122	0.11225599999999991
123	0.11225599999999991
124	0.11225599999999991
125	0.11225599999999991
126	0.11225599999999991
127	0.11225599999999991
128	0.11225599999999991
129	0.11225599999999991
130	0.11225599999999991
131	0.11225599999999991
132	0.11225599999999991
133	0.11225599999999991
134	0.11225599999999991
135	0.11225599999999991
136	0.11225599999999991
137	0.11225599999999991
138	0.11225599999999991
139	0.11225599999999991
