MINIMIZING ROSENBROCK'S SADDLE (1000 gens, binary)
ROSENBROCK'S SADDLE
1000
binary
Gen #	minima
1	3.3865759999999914
2	0.426496
3	0.426496
4	0.426496
5	0.426496
6	0.426496
7	0.426496
8	0.3307009999999999
9	0.23278100000000004
10	0.17298100000000027
11	0.17298100000000027
12	0.17298100000000027
13	0.17298100000000027
14	0.17298100000000027
15	0.17298100000000027
16	0.17298100000000027
17	0.17298100000000027
18	0.17298100000000027
19	0.17298100000000027
20	0.17298100000000027
21	0.17298100000000027
22	0.17298100000000027
23	0.17298100000000027
24	0.17298100000000027
25	0.17298100000000027
26	0.17298100000000027
27	0.17298100000000027
28	0.17298100000000027
29	0.17298100000000027
30	0.17298100000000027
31	0.17298100000000027
32	0.17298100000000027
33	0.17298100000000027
34	0.17298100000000027
35	0.17298100000000027
36	0.17298100000000027
37	0.17298100000000027
38	0.17298100000000027
39	0.17298100000000027
40	0.17298100000000027
41	0.17298100000000027
42	0.17298100000000027
43	0.17298100000000027
44	0.17298100000000027
45	0.17298100000000027
46	0.17298100000000027
47	0.17298100000000027
48	0.17298100000000027
49	0.17298100000000027
50	0.17298100000000027
51	0.17298100000000027
52	0.17298100000000027
53	0.17298100000000027
54	0.17298100000000027
55	0.17298100000000027
56	0.17298100000000027
57	0.17298100000000027
58	0.17298100000000027
59	0.17298100000000027
60	0.17298100000000027
61	0.17298100000000027
62	0.17298100000000027
63	0.17298100000000027
64	0.17298100000000027
65	0.17298100000000027
66	0.17298100000000027
67	0.17298100000000027
68	0.17298100000000027
69	0.17298100000000027
70	0.17298100000000027
71	0.17298100000000027
72	0.17298100000000027
73	0.17298100000000027
74	0.17298100000000027
75	0.17298100000000027
76	0.17298100000000027
77	0.17298100000000027
78	0.17298100000000027
79	0.17298100000000027
80	0.17298100000000027
81	0.17298100000000027
82	0.17298100000000027
83	0.17298100000000027
84	0.17298100000000027
85	0.17298100000000027
86	0.17298100000000027
87	0.17298100000000027
88	0.17298100000000027
89	0.17298100000000027
