MINIMIZING ROSENBROCK'S SADDLE (1000 gens, gray)
ROSENBROCK'S SADDLE
1000
gray
Gen #	minima
1	6.9531250000000036
2	6.9531250000000036
3	6.9531250000000036
4	5.469580999999999
5	2.3196959999999995
6	0.1300000000000003
7	0.12534099999999965
8	0.12534099999999965
9	0.12534099999999965
10	0.053125000000000255
11	0.053125000000000255
12	0.053125000000000255
13	0.053125000000000255
14	0.053125000000000255
15	0.027101000000000396
16	0.01999999999999979
17	0.01999999999999979
18	0.01999999999999979
19	0.01999999999999979
20	0.01999999999999979
21	0.01999999999999979
22	0.01999999999999979
23	0.01999999999999979
24	0.01999999999999979
25	0.007301000000000116
26	0.007301000000000116
27	0.007301000000000116
28	0.007301000000000116
29	0.007301000000000116
30	0.007301000000000116
31	0.007301000000000116
32	0.007301000000000116
33	0.007301000000000116
34	0.007301000000000116
35	0.007301000000000116
36	0.007301000000000116
37	0.007301000000000116
38	0.007301000000000116
39	0.007301000000000116
40	0.007301000000000116
41	0.007301000000000116
42	0.007301000000000116
43	0.007301000000000116
44	0.007301000000000116
45	0.007301000000000116
46	0.007301000000000116
47	0.007301000000000116
48	0.007301000000000116
49	0.007301000000000116
50	0.007301000000000116
51	0.007301000000000116
52	0.007301000000000116
53	0.007301000000000116
54	0.007301000000000116
55	0.007301000000000116
56	0.007301000000000116
57	0.007301000000000116
58	0.007301000000000116
59	0.007301000000000116
60	0.007301000000000116
61	0.007301000000000116
62	0.007301000000000116
63	0.007301000000000116
64	0.007301000000000116
65	0.007301000000000116
66	0.007301000000000116
67	0.007301000000000116
68	0.007301000000000116
69	0.007301000000000116
70	0.007301000000000116
71	0.007301000000000116
72	0.007301000000000116
73	0.007301000000000116
74	0.007301000000000116
75	0.007301000000000116
76	0.007301000000000116
77	0.007301000000000116
78	0.007301000000000116
79	0.007301000000000116
80	0.007301000000000116
81	0.007301000000000116
82	0.007301000000000116
83	0.007301000000000116
84	0.007301000000000116
85	0.007301000000000116
86	0.007301000000000116
87	0.007301000000000116
88	0.007301000000000116
89	0.007301000000000116
90	0.007301000000000116
91	0.007301000000000116
92	0.007301000000000116
93	0.007301000000000116
94	0.007301000000000116
95	0.007301000000000116
96	0.007301000000000116
97	0.007301000000000116
98	0.007301000000000116
99	0.007301000000000116
100	0.007301000000000116
101	0.007301000000000116
102	0.007301000000000116
103	0.007301000000000116
104	0.007301000000000116
105	0.007301000000000116
106	0.007301000000000116
107	0.007301000000000116
108	0.007301000000000116
109	0.007301000000000116
110	0.007301000000000116
111	0.007301000000000116
112	0.007301000000000116
113	0.007301000000000116
114	0.007301000000000116
115	0.007301000000000116
116	0.007301000000000116
117	0.007301000000000116
118	0.007301000000000116
119	0.007301000000000116
120	0.007301000000000116
121	0.007301000000000116
122	0.007301000000000116
123	0.007301000000000116
124	0.007301000000000116
125	0.007301000000000116
126	0.007301000000000116
127	0.007301000000000116
128	0.007301000000000116
129	0.007301000000000116
130	0.007301000000000116
131	0.007301000000000116
132	0.007301000000000116
133	0.007301000000000116
134	0.007301000000000116
135	0.007301000000000116
136	0.007301000000000116
137	0.007301000000000116
138	0.007301000000000116
139	0.007301000000000116
140	0.007301000000000116
141	0.007301000000000116
142	0.007301000000000116
143	0.007301000000000116
144	0.007301000000000116
145	0.007301000000000116
146	0.007301000000000116
147	0.007301000000000116
148	0.007301000000000116
149	0.007301000000000116
150	0.007301000000000116
151	0.007301000000000116
152	0.007301000000000116
153	0.007301000000000116
154	0.007301000000000116
155	0.007301000000000116
156	0.007301000000000116
157	0.007301000000000116
158	0.007301000000000116
159	0.007301000000000116
160	0.007301000000000116
161	0.007301000000000116
162	0.007301000000000116
163	0.007301000000000116
164	0.007301000000000116
165	0.007301000000000116
166	0.007301000000000116
167	0.007301000000000116
168	0.007301000000000116
169	0.007301000000000116
170	0.007301000000000116
171	0.007301000000000116
172	0.007301000000000116
173	0.007301000000000116
174	0.007301000000000116
175	0.007301000000000116
176	0.007301000000000116
177	0.007301000000000116
178	0.007301000000000116
179	0.007301000000000116
180	0.007301000000000116
181	0.007301000000000116
182	0.007301000000000116
183	0.007301000000000116
184	0.007301000000000116
185	0.007301000000000116
186	0.007301000000000116
187	0.007301000000000116
188	0.007301000000000116
189	0.007301000000000116
190	0.007301000000000116
191	0.007301000000000116
192	0.007301000000000116
193	0.007301000000000116
194	0.007301000000000116
195	0.007301000000000116
196	0.007301000000000116
197	0.007301000000000116
198	0.007301000000000116
199	0.007301000000000116
200	0.007301000000000116
201	0.007301000000000116
202	0.007301000000000116
203	0.007301000000000116
204	0.007301000000000116
205	0.007301000000000116
206	0.007301000000000116
207	0.007301000000000116
208	0.007301000000000116
209	0.007301000000000116
210	0.007301000000000116
211	0.007301000000000116
212	0.007301000000000116
213	0.007301000000000116
214	0.007301000000000116
215	0.007301000000000116
216	0.007301000000000116
217	0.007301000000000116
218	0.007301000000000116
219	0.007301000000000116
220	0.007301000000000116
221	0.007301000000000116
222	0.007301000000000116
223	0.007301000000000116
224	0.007301000000000116
225	0.007301000000000116
226	0.007301000000000116
227	0.007301000000000116
228	0.007301000000000116
229	0.007301000000000116
230	0.007301000000000116
231	0.007301000000000116
232	0.007301000000000116
233	0.007301000000000116
234	0.007301000000000116
235	0.007301000000000116
236	0.007301000000000116
237	0.007301000000000116
238	0.007301000000000116
239	0.007301000000000116
240	0.007301000000000116
241	0.007301000000000116
242	0.007301000000000116
243	0.007301000000000116
244	0.007301000000000116
245	0.007301000000000116
246	0.007301000000000116
247	0.007301000000000116
248	0.007301000000000116
249	0.007301000000000116
250	0.007301000000000116
251	0.007301000000000116
252	0.007301000000000116
253	0.007301000000000116
254	0.007301000000000116
255	0.007301000000000116
256	0.007301000000000116
257	0.007301000000000116
258	0.007301000000000116
259	0.007301000000000116
260	0.007301000000000116
261	0.007301000000000116
262	0.007301000000000116
263	0.007301000000000116
264	0.007301000000000116
265	0.007301000000000116
266	0.007301000000000116
267	0.007301000000000116
268	0.007301000000000116
269	0.007301000000000116
270	0.007301000000000116
271	0.007301000000000116
272	0.007301000000000116
273	0.007301000000000116
274	0.007301000000000116
275	0.007301000000000116
276	0.007301000000000116
277	0.007301000000000116
278	0.007301000000000116
279	0.007301000000000116
280	0.007301000000000116
281	0.007301000000000116
282	0.007301000000000116
283	0.007301000000000116
284	0.007301000000000116
285	0.007301000000000116
286	0.007301000000000116
287	0.007301000000000116
288	0.007301000000000116
289	0.007301000000000116
290	0.007301000000000116
291	0.007301000000000116
292	0.007301000000000116
293	0.007301000000000116
294	0.007301000000000116
295	0.007301000000000116
296	0.007301000000000116
297	0.007301000000000116
298	0.007301000000000116
299	0.007301000000000116
300	0.007301000000000116
301	0.007301000000000116
302	0.007301000000000116
303	0.007301000000000116
304	0.007301000000000116
305	0.007301000000000116
306	0.007301000000000116
307	0.007301000000000116
308	0.007301000000000116
309	0.007301000000000116
310	0.007301000000000116
311	0.007301000000000116
312	0.007301000000000116
313	0.007301000000000116
314	0.007301000000000116
315	0.007301000000000116
316	0.007301000000000116
317	0.007301000000000116
318	0.007301000000000116
319	0.007301000000000116
320	0.007301000000000116
321	0.007301000000000116
322	0.007301000000000116
323	0.007301000000000116
324	0.007301000000000116
325	0.007301000000000116
326	0.007301000000000116
327	0.007301000000000116
328	0.007301000000000116
329	0.007301000000000116
330	0.007301000000000116
331	0.007301000000000116
332	0.007301000000000116
333	0.007301000000000116
334	0.007301000000000116
335	0.007301000000000116
336	0.007301000000000116
337	0.007301000000000116
338	0.007301000000000116
339	0.007301000000000116
340	0.007301000000000116
341	0.007301000000000116
342	0.007301000000000116
343	0.007301000000000116
344	0.007301000000000116
345	0.007301000000000116
346	0.007301000000000116
347	0.007301000000000116
