MINIMIZING PARABOLA (1000 gens, gray)
PARABOLA
1000
gray
Gen #	minima
134	0.0007850000000000001
135	0.0007850000000000001
136	0.0007850000000000001
137	0.000266
138	0.000266
139	0.000266
140	0.000266
141	0.000266
142	0.000266
143	0.000266
144	0.000266
145	0.000266
146	0.000266
147	0.000266
148	0.000266
149	0.000266
150	0.000266
151	0.000266
152	0.000266
153	0.000266
154	0.000266
155	0.000266
156	0.000266
157	0.000266
158	4.9000000000000005e-05
159	4.9000000000000005e-05
160	4.9000000000000005e-05
161	4.9000000000000005e-05
162	4.9000000000000005e-05
163	4.9000000000000005e-05
164	4.9000000000000005e-05
165	4.9000000000000005e-05
166	4.9000000000000005e-05
167	4.9000000000000005e-05
168	4.9000000000000005e-05
169	4.9000000000000005e-05
170	4.9000000000000005e-05
171	4.9000000000000005e-05
172	4.9000000000000005e-05
173	4.9000000000000005e-05
174	4.9000000000000005e-05
175	4.9000000000000005e-05
176	4.9000000000000005e-05
177	4.9000000000000005e-05
178	4.9000000000000005e-05
179	4.9000000000000005e-05
180	4.9000000000000005e-05
181	4.9000000000000005e-05
182	4.9000000000000005e-05
183	4.9000000000000005e-05
184	4.9000000000000005e-05
185	4.9000000000000005e-05
186	4.9000000000000005e-05
187	4.9000000000000005e-05
188	4.9000000000000005e-05
189	4.9000000000000005e-05
190	4.9000000000000005e-05
191	4.9000000000000005e-05
192	4.9000000000000005e-05
193	4.9000000000000005e-05
194	4.9000000000000005e-05
195	4.9000000000000005e-05
196	4.9000000000000005e-05
197	4.9000000000000005e-05
198	4.9000000000000005e-05
199	4.9000000000000005e-05
200	4.9000000000000005e-05
201	4.9000000000000005e-05
202	4.9000000000000005e-05
203	4.9000000000000005e-05
204	4.9000000000000005e-05
205	4.9000000000000005e-05
206	4.9000000000000005e-05
207	4.9000000000000005e-05
208	4.9000000000000005e-05
209	4.9000000000000005e-05
210	4.9000000000000005e-05
211	4.9000000000000005e-05
212	4.9000000000000005e-05
213	4.9000000000000005e-05
214	4.9000000000000005e-05
215	4.9000000000000005e-05
216	4.9000000000000005e-05
217	4.9000000000000005e-05
218	4.9000000000000005e-05
219	4.9000000000000005e-05
220	4.9000000000000005e-05
221	4.9000000000000005e-05
222	4.9000000000000005e-05
223	4.9000000000000005e-05
224	4.9000000000000005e-05
225	4.9000000000000005e-05
226	4.9000000000000005e-05
227	4.9000000000000005e-05
228	4.9000000000000005e-05
229	4.9000000000000005e-05
230	4.9000000000000005e-05
231	4.9000000000000005e-05
232	4.9000000000000005e-05
233	4.9000000000000005e-05
234	4.9000000000000005e-05
235	4.9000000000000005e-05
236	4.9000000000000005e-05
237	4.9000000000000005e-05
238	4.9000000000000005e-05
239	4.9000000000000005e-05
240	4.9000000000000005e-05
241	4.9000000000000005e-05
242	4.9000000000000005e-05
243	4.9000000000000005e-05
244	4.9000000000000005e-05
245	4.9000000000000005e-05
246	4.9000000000000005e-05
247	4.9000000000000005e-05
248	4.9000000000000005e-05
249	4.9000000000000005e-05
250	4.9000000000000005e-05
251	4.9000000000000005e-05
252	4.9000000000000005e-05
253	4.9000000000000005e-05
254	4.9000000000000005e-05
255	4.9000000000000005e-05
256	4.9000000000000005e-05
257	4.9000000000000005e-05
258	4.9000000000000005e-05
259	4.9000000000000005e-05
260	4.9000000000000005e-05
261	4.9000000000000005e-05
262	4.9000000000000005e-05
263	4.9000000000000005e-05
264	4.9000000000000005e-05
265	1.6e-05
266	1.6e-05
267	1.6e-05
268	1.6e-05
269	1.6e-05
270	1.6e-05
271	1.6e-05
272	1.6e-05
273	1.6e-05
274	1.6e-05
275	1.6e-05
276	1.6e-05
277	1.6e-05
278	1.6e-05
279	1.6e-05
280	1.6e-05
281	1.6e-05
282	1.6e-05
283	1.6e-05
284	1.6e-05
285	1.6e-05
286	1.6e-05
287	1.6e-05
288	1.6e-05
289	1.6e-05
290	1.6e-05
291	1.6e-05
292	1.6e-05
293	1.6e-05
294	1.6e-05
295	1.6e-05
296	1.6e-05
297	1.6e-05
298	1.6e-05
299	1.6e-05
300	1.6e-05
301	1.6e-05
302	1.6e-05
303	1.6e-05
304	1.6e-05
305	1.6e-05
306	1.6e-05
307	1.6e-05
308	1.6e-05
309	1.6e-05
310	1.6e-05
311	1.6e-05
312	1.6e-05
313	1.6e-05
314	1.6e-05
315	1.6e-05
316	1.6e-05
317	1.6e-05
318	1.6e-05
319	1.6e-05
320	1.6e-05
321	1.6e-05
322	1.6e-05
323	1.6e-05
324	1.6e-05
325	1.6e-05
326	1.6e-05
327	1.6e-05
328	1.6e-05
329	1.6e-05
330	1.6e-05
331	1.6e-05
332	1.6e-05
333	1.6e-05
334	1.6e-05
335	1.6e-05
336	1.6e-05
337	1.6e-05
338	1.6e-05
339	1.6e-05
340	1.6e-05
341	1.6e-05
342	9e-06
343	9e-06
344	9e-06
345	9e-06
346	9e-06
347	9e-06
348	9e-06
349	9e-06
350	9e-06
351	9e-06
352	9e-06
353	9e-06
354	9e-06
355	4e-06
356	4e-06
357	4e-06
358	4e-06
359	4e-06
360	4e-06
361	4e-06
362	4e-06
363	4e-06
364	4e-06
365	4e-06
366	4e-06
367	4e-06
368	4e-06
369	4e-06
370	4e-06
371	4e-06
372	4e-06
373	4e-06
374	4e-06
375	4e-06
376	4e-06
377	4e-06
378	4e-06
379	4e-06
380	4e-06
381	4e-06
382	4e-06
383	1e-06
384	1e-06
385	1e-06
386	1e-06
387	1e-06
388	1e-06
389	1e-06
390	1e-06
391	1e-06
392	1e-06
393	1e-06
394	1e-06
395	1e-06
396	1e-06
397	1e-06
398	1e-06
399	1e-06
400	1e-06
401	1e-06
402	1e-06
403	1e-06
404	1e-06
405	1e-06
406	1e-06
407	1e-06
408	1e-06
409	1e-06
410	1e-06
411	1e-06
412	1e-06
413	1e-06
414	1e-06
415	1e-06
416	1e-06
417	1e-06
418	1e-06
419	1e-06
420	1e-06
421	1e-06
422	1e-06
423	1e-06
424	1e-06
425	1e-06
426	0.0
427	0.0
428	0.0
429	0.0
430	0.0
431	0.0
432	0.0
433	0.0
434	0.0
435	0.0
436	0.0
437	0.0
438	0.0
439	0.0
440	0.0
441	0.0
442	0.0
443	0.0
444	0.0
445	0.0
446	0.0
447	0.0
448	0.0
449	0.0
450	0.0
451	0.0
452	0.0
453	0.0
454	0.0
455	0.0
456	0.0
457	0.0
458	0.0
459	0.0
460	0.0
461	0.0
462	0.0
463	0.0
464	0.0
465	0.0
466	0.0
467	0.0
468	0.0
469	0.0
470	0.0
471	0.0
472	0.0
473	0.0
474	0.0
475	0.0
476	0.0
477	0.0
478	0.0
479	0.0
480	0.0
481	0.0
482	0.0
483	0.0
484	0.0
485	0.0
486	0.0
487	0.0
488	0.0
489	0.0
490	0.0
491	0.0
492	0.0
493	0.0
494	0.0
495	0.0
496	0.0
497	0.0
498	0.0
499	0.0
500	0.0
501	0.0
502	0.0
503	0.0
504	0.0
505	0.0
506	0.0
507	0.0
508	0.0
509	0.0
510	0.0
511	0.0
512	0.0
513	0.0
514	0.0
515	0.0
516	0.0
517	0.0
518	0.0
519	0.0
520	0.0
521	0.0
522	0.0
523	0.0
524	0.0
525	0.0
526	0.0
527	0.0
528	0.0
529	0.0
530	0.0
531	0.0
532	0.0
533	0.0
534	0.0
535	0.0
536	0.0
537	0.0
538	0.0
539	0.0
540	0.0
541	0.0
542	0.0
543	0.0
544	0.0
545	0.0
546	0.0
547	0.0
548	0.0
549	0.0
550	0.0
551	0.0
552	0.0
553	0.0
554	0.0
555	0.0
556	0.0
557	0.0
558	0.0
559	0.0
560	0.0
561	0.0
562	0.0
563	0.0
564	0.0
565	0.0
566	0.0
567	0.0
568	0.0
569	0.0
570	0.0
571	0.0
572	0.0
573	0.0
574	0.0
575	0.0
576	0.0
577	0.0
578	0.0
579	0.0
580	0.0
581	0.0
582	0.0
583	0.0
584	0.0
585	0.0
586	0.0
587	0.0
588	0.0
589	0.0
590	0.0
591	0.0
592	0.0
593	0.0
594	0.0
595	0.0
596	0.0
597	0.0
598	0.0
599	0.0
600	0.0
601	0.0
602	0.0
603	0.0
604	0.0
605	0.0
606	0.0
607	0.0
608	0.0
609	0.0
610	0.0
611	0.0
612	0.0
613	0.0
614	0.0
615	0.0
616	0.0
617	0.0
618	0.0
619	0.0
620	0.0
621	0.0
622	0.0
623	0.0
624	0.0
625	0.0
626	0.0
627	0.0
628	0.0
629	0.0
630	0.0
631	0.0
632	0.0
633	0.0
634	0.0
635	0.0
636	0.0
637	0.0
638	0.0
639	0.0
640	0.0
641	0.0
642	0.0
643	0.0
644	0.0
645	0.0
646	0.0
647	0.0
648	0.0
649	0.0
650	0.0
651	0.0
652	0.0
653	0.0
654	0.0
655	0.0
656	0.0
657	0.0
658	0.0
659	0.0
660	0.0
661	0.0
662	0.0
663	0.0
664	0.0
665	0.0
666	0.0
667	0.0
668	0.0
669	0.0
670	0.0
671	0.0
672	0.0
673	0.0
674	0.0
675	0.0
676	0.0
677	0.0
678	0.0
679	0.0
680	0.0
681	0.0
682	0.0
683	0.0
684	0.0
685	0.0
686	0.0
687	0.0
688	0.0
689	0.0
690	0.0
691	0.0
692	0.0
693	0.0
694	0.0
695	0.0
696	0.0
697	0.0
698	0.0
699	0.0
700	0.0
701	0.0
702	0.0
703	0.0
704	0.0
705	0.0
706	0.0
707	0.0
708	0.0
709	0.0
710	0.0
711	0.0
712	0.0
713	0.0
714	0.0
715	0.0
716	0.0
717	0.0
718	0.0
719	0.0
720	0.0
721	0.0
722	0.0
723	0.0
724	0.0
725	0.0
726	0.0
727	0.0
728	0.0
729	0.0
730	0.0
731	0.0
732	0.0
733	0.0
734	0.0
735	0.0
736	0.0
737	0.0
738	0.0
739	0.0
740	0.0
741	0.0
742	0.0
743	0.0
744	0.0
745	0.0
746	0.0
747	0.0
748	0.0
749	0.0
750	0.0
751	0.0
752	0.0
753	0.0
754	0.0
755	0.0
756	0.0
757	0.0
758	0.0
759	0.0
760	0.0
761	0.0
762	0.0
763	0.0
764	0.0
765	0.0
766	0.0
767	0.0
768	0.0
769	0.0
770	0.0
771	0.0
772	0.0
773	0.0
774	0.0
775	0.0
776	0.0
777	0.0
778	0.0
779	0.0
780	0.0
781	0.0
782	0.0
783	0.0
784	0.0
785	0.0
786	0.0
787	0.0
788	0.0
789	0.0
790	0.0
791	0.0
792	0.0
793	0.0
794	0.0
795	0.0
796	0.0
797	0.0
798	0.0
799	0.0
800	0.0
801	0.0
802	0.0
803	0.0
804	0.0
805	0.0
806	0.0
807	0.0
808	0.0
809	0.0
810	0.0
811	0.0
812	0.0
813	0.0
814	0.0
815	0.0
816	0.0
817	0.0
818	0.0
819	0.0
820	0.0
821	0.0
822	0.0
823	0.0
824	0.0
825	0.0
826	0.0
827	0.0
828	0.0
829	0.0
830	0.0
831	0.0
832	0.0
833	0.0
834	0.0
835	0.0
836	0.0
837	0.0
838	0.0
839	0.0
840	0.0
841	0.0
842	0.0
843	0.0
844	0.0
845	0.0
846	0.0
847	0.0
848	0.0
849	0.0
850	0.0
851	0.0
852	0.0
853	0.0
854	0.0
855	0.0
856	0.0
857	0.0
858	0.0
859	0.0
860	0.0
861	0.0
862	0.0
863	0.0
864	0.0
865	0.0
866	0.0
867	0.0
868	0.0
869	0.0
870	0.0
871	0.0
872	0.0
873	0.0
874	0.0
875	0.0
876	0.0
877	0.0
878	0.0
879	0.0
880	0.0
881	0.0
882	0.0
883	0.0
884	0.0
885	0.0
886	0.0
887	0.0
888	0.0
889	0.0
890	0.0
891	0.0
892	0.0
893	0.0
894	0.0
895	0.0
896	0.0
897	0.0
898	0.0
899	0.0
900	0.0
901	0.0
902	0.0
903	0.0
904	0.0
905	0.0
906	0.0
907	0.0
908	0.0
909	0.0
910	0.0
911	0.0
912	0.0
913	0.0
914	0.0
915	0.0
916	0.0
917	0.0
918	0.0
919	0.0
920	0.0
921	0.0
922	0.0
923	0.0
924	0.0
925	0.0
926	0.0
927	0.0
928	0.0
929	0.0
930	0.0
931	0.0
932	0.0
933	0.0
934	0.0
935	0.0
936	0.0
937	0.0
938	0.0
939	0.0
940	0.0
941	0.0
942	0.0
943	0.0
944	0.0
945	0.0
946	0.0
947	0.0
948	0.0
949	0.0
950	0.0
951	0.0
952	0.0
953	0.0
954	0.0
955	0.0
956	0.0
957	0.0
958	0.0
959	0.0
960	0.0
961	0.0
962	0.0
963	0.0
964	0.0
965	0.0
966	0.0
967	0.0
968	0.0
969	0.0
970	0.0
971	0.0
972	0.0
973	0.0
974	0.0
975	0.0
976	0.0
977	0.0
978	0.0
979	0.0
980	0.0
981	0.0
982	0.0
983	0.0
984	0.0
985	0.0
986	0.0
987	0.0
988	0.0
989	0.0
990	0.0
991	0.0
992	0.0
993	0.0
994	0.0
995	0.0
996	0.0
997	0.0
998	0.0
999	0.0
1000	0.0
minimum found: [0.0, 0.0, 0.0], 0.0

