MINIMIZING ROSENBROCK'S SADDLE (1000 gens, gray)
ROSENBROCK'S SADDLE
1000
gray
Gen #	minima
1	16.85161600000001
2	3.2800000000000007
3	1.596736
4	1.596736
5	1.596736
6	0.8399360000000013
7	0.8399360000000013
8	0.8399360000000013
9	0.8399360000000013
10	0.0031249999999999776
11	0.0031249999999999776
12	0.0031249999999999776
13	0.0031249999999999776
14	0.0031249999999999776
15	0.0031249999999999776
16	0.0031249999999999776
17	0.0031249999999999776
18	0.0031249999999999776
19	0.0031249999999999776
20	0.0031249999999999776
21	0.0031249999999999776
22	0.0031249999999999776
23	0.0031249999999999776
24	0.0031249999999999776
25	0.0031249999999999776
26	0.0031249999999999776
27	0.0031249999999999776
28	0.0031249999999999776
29	0.0031249999999999776
30	0.0031249999999999776
31	0.0031249999999999776
32	0.0031249999999999776
33	0.0031249999999999776
34	0.0031249999999999776
35	0.0031249999999999776
36	0.0031249999999999776
37	0.0031249999999999776
38	0.0031249999999999776
39	0.0031249999999999776
40	0.0031249999999999776
41	0.0031249999999999776
42	0.0031249999999999776
43	0.0031249999999999776
44	0.0031249999999999776
45	0.0031249999999999776
46	0.0031249999999999776
47	0.0031249999999999776
48	0.0031249999999999776
49	0.0031249999999999776
50	0.0031249999999999776
51	0.0031249999999999776
52	0.0031249999999999776
53	0.0031249999999999776
54	0.0031249999999999776
55	0.0031249999999999776
56	0.0031249999999999776
57	0.0031249999999999776
58	0.0031249999999999776
59	0.0031249999999999776
60	0.0031249999999999776
61	0.0031249999999999776
62	0.0031249999999999776
63	0.0031249999999999776
64	0.0031249999999999776
65	0.0031249999999999776
66	0.0031249999999999776
67	0.0031249999999999776
68	0.0031249999999999776
69	0.0031249999999999776
70	0.0031249999999999776
71	0.0031249999999999776
72	0.0031249999999999776
73	0.0031249999999999776
74	0.0031249999999999776
75	0.0031249999999999776
76	0.0031249999999999776
77	0.0031249999999999776
78	0.0031249999999999776
79	0.0031249999999999776
80	0.0031249999999999776
81	0.0031249999999999776
82	0.0031249999999999776
83	0.0031249999999999776
84	0.0031249999999999776
85	0.0031249999999999776
86	0.0031249999999999776
87	0.0031249999999999776
88	0.0031249999999999776
89	0.0031249999999999776
90	0.0031249999999999776
91	0.0031249999999999776
92	0.0031249999999999776
93	0.0031249999999999776
94	0.0031249999999999776
95	0.0031249999999999776
96	0.0031249999999999776
97	0.0031249999999999776
98	0.0031249999999999776
99	0.0031249999999999776
100	0.0031249999999999776
101	0.0031249999999999776
102	0.0031249999999999776
103	0.0031249999999999776
104	0.0031249999999999776
105	0.0031249999999999776
106	0.0031249999999999776
107	0.0031249999999999776
108	0.0031249999999999776
109	0.0031249999999999776
110	0.0031249999999999776
111	0.0031249999999999776
112	0.0031249999999999776
113	0.0031249999999999776
114	0.0031249999999999776
115	0.0031249999999999776
116	0.0031249999999999776
