MINIMIZING ROSENBROCK'S SADDLE (1000 gens, binary)
ROSENBROCK'S SADDLE
1000
binary
Gen #	minima
1	6.867536
2	6.867536
3	6.867536
4	6.867536
5	6.867536
6	2.511935999999996
7	1.147501
8	0.9193760000000073
9	0.9193760000000073
10	0.9193760000000073
11	0.9193760000000073
12	0.44801599999999836
13	0.44801599999999836
14	0.44801599999999836
15	0.44801599999999836
16	0.44801599999999836
17	0.44801599999999836
18	0.44801599999999836
19	0.44801599999999836
20	0.44801599999999836
21	0.44801599999999836
22	0.44801599999999836
23	0.44801599999999836
24	0.44801599999999836
25	0.44801599999999836
26	0.44801599999999836
27	0.44801599999999836
28	0.44801599999999836
29	0.44801599999999836
30	0.44801599999999836
31	0.44801599999999836
32	0.44801599999999836
33	0.44801599999999836
34	0.44801599999999836
35	0.44801599999999836
36	0.44801599999999836
37	0.44801599999999836
38	0.44801599999999836
39	0.44801599999999836
40	0.44801599999999836
41	0.44801599999999836
42	0.44801599999999836
43	0.44801599999999836
44	0.44801599999999836
45	0.44801599999999836
46	0.44801599999999836
47	0.44801599999999836
48	0.44801599999999836
49	0.44801599999999836
50	0.44801599999999836
51	0.44801599999999836
52	0.44801599999999836
53	0.44801599999999836
54	0.44801599999999836
55	0.44801599999999836
56	0.44801599999999836
57	0.44801599999999836
58	0.44801599999999836
59	0.44801599999999836
60	0.44801599999999836
61	0.44801599999999836
62	0.44801599999999836
63	0.44801599999999836
64	0.44801599999999836
65	0.44801599999999836
66	0.44801599999999836
67	0.44801599999999836
68	0.44801599999999836
69	0.44801599999999836
70	0.44801599999999836
71	0.44801599999999836
72	0.44801599999999836
73	0.44801599999999836
74	0.44801599999999836
75	0.44801599999999836
76	0.44801599999999836
77	0.44801599999999836
78	0.44801599999999836
79	0.44801599999999836
80	0.44801599999999836
81	0.44801599999999836
82	0.44801599999999836
83	0.44801599999999836
84	0.44801599999999836
85	0.44801599999999836
86	0.44801599999999836
87	0.44801599999999836
88	0.44801599999999836
89	0.44801599999999836
90	0.44801599999999836
91	0.44801599999999836
92	0.44801599999999836
93	0.44801599999999836
94	0.44801599999999836
95	0.44801599999999836
96	0.44801599999999836
97	0.44801599999999836
98	0.44801599999999836
99	0.44801599999999836
100	0.44801599999999836
101	0.44801599999999836
102	0.44801599999999836
103	0.44801599999999836
104	0.44801599999999836
105	0.44801599999999836
106	0.44801599999999836
107	0.44801599999999836
108	0.44801599999999836
109	0.44801599999999836
110	0.44801599999999836
111	0.44801599999999836
112	0.44801599999999836
113	0.44801599999999836
114	0.44801599999999836
115	0.44801599999999836
116	0.44801599999999836
117	0.44801599999999836
118	0.44801599999999836
119	0.44801599999999836
120	0.44801599999999836
121	0.44801599999999836
122	0.44801599999999836
123	0.44801599999999836
124	0.44801599999999836
125	0.44801599999999836
126	0.44801599999999836
127	0.44801599999999836
128	0.44801599999999836
129	0.44801599999999836
130	0.44801599999999836
131	0.44801599999999836
132	0.44801599999999836
133	0.44801599999999836
134	0.44801599999999836
135	0.44801599999999836
