MINIMIZING ROSENBROCK'S SADDLE (1000 gens, binary)
ROSENBROCK'S SADDLE
1000
binary
Gen #	minima
1	8.281421000000014
2	6.65482100000001
3	2.216655999999992
4	2.216655999999992
5	0.2099360000000014
6	0.2099360000000014
7	0.2099360000000014
8	0.2099360000000014
9	0.15254099999999984
10	0.15254099999999984
11	0.15254099999999984
12	0.15254099999999984
13	0.15254099999999984
14	0.15254099999999984
15	0.15254099999999984
16	0.15254099999999984
17	0.15254099999999984
18	0.15254099999999984
19	0.15254099999999984
20	0.15254099999999984
21	0.15254099999999984
22	0.15254099999999984
23	0.15254099999999984
24	0.15254099999999984
25	0.15254099999999984
26	0.15254099999999984
27	0.15254099999999984
28	0.15254099999999984
29	0.15254099999999984
30	0.15254099999999984
31	0.15254099999999984
32	0.15254099999999984
33	0.15254099999999984
34	0.15254099999999984
35	0.15254099999999984
36	0.15254099999999984
37	0.15254099999999984
38	0.15254099999999984
39	0.15254099999999984
40	0.15254099999999984
41	0.15254099999999984
42	0.15254099999999984
43	0.15254099999999984
44	0.15254099999999984
45	0.15254099999999984
46	0.15254099999999984
47	0.15254099999999984
48	0.15254099999999984
49	0.15254099999999984
50	0.15254099999999984
51	0.15254099999999984
52	0.15254099999999984
53	0.15254099999999984
54	0.15254099999999984
55	0.15254099999999984
56	0.15254099999999984
57	0.15254099999999984
58	0.15254099999999984
59	0.15254099999999984
60	0.15254099999999984
61	0.15254099999999984
62	0.15254099999999984
63	0.15254099999999984
64	0.15254099999999984
65	0.15254099999999984
66	0.15254099999999984
67	0.15254099999999984
68	0.15254099999999984
69	0.15254099999999984
70	0.15254099999999984
71	0.15254099999999984
72	0.15254099999999984
73	0.15254099999999984
74	0.15254099999999984
75	0.15254099999999984
76	0.15254099999999984
77	0.15254099999999984
78	0.15254099999999984
79	0.15254099999999984
80	0.15254099999999984
81	0.15254099999999984
82	0.15254099999999984
83	0.15254099999999984
84	0.15254099999999984
85	0.15254099999999984
86	0.15254099999999984
87	0.15254099999999984
88	0.15254099999999984
89	0.15254099999999984
90	0.15254099999999984
