MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	12.203853016885471
2	12.203853016885471
3	12.203853016885471
4	12.203853016885471
5	2.0426357894018388
6	2.0426357894018388
7	1.992034451085881
8	1.992034451085881
9	1.992034451085881
10	1.992034451085881
11	1.992034451085881
12	1.992034451085881
13	1.992034451085881
14	1.3100661428534321
15	1.298428369007978
16	1.298428369007978
17	1.298428369007978
18	1.298428369007978
19	1.298428369007978
20	1.298428369007978
21	1.298428369007978
22	1.298428369007978
23	1.298428369007978
24	1.298428369007978
25	1.0083468080326485
26	1.0023510521365975
27	1.0023510521365975
28	1.0014419625483768
29	1.0014419625483768
30	1.0014419625483768
31	1.0014419625483768
32	1.0014419625483768
33	0.9981514675862524
34	0.9981514675862524
35	0.9981514675862524
36	0.9981514675862524
37	0.9981514675862524
38	0.9981514675862524
39	0.9981514675862524
40	0.998027923996082
41	0.998027923996082
42	0.998027923996082
43	0.998027923996082
44	0.998027923996082
45	0.9980078243246733
46	0.9980078243246733
47	0.9980078243246733
48	0.9980078243246733
49	0.9980038972195852
50	0.9980038972195852
51	0.9980038505421598
52	0.9980038505421598
53	0.9980038505421598
54	0.9980038466873153
55	0.9980038466873153
56	0.9980038432315587
57	0.9980038432315587
58	0.9980038432315587
59	0.9980038432315587
60	0.9980038432315587
61	0.9980038432315587
62	0.9980038432315587
63	0.9980038432315587
64	0.9980038432315587
65	0.9980038432315587
66	0.9980038431182788
67	0.9980038431182788
68	0.9980038431182788
69	0.9980038431182788
70	0.9980038431182788
71	0.9980038431182788
72	0.9980038431182788
73	0.9980038386778405
74	0.9980038386778405
75	0.9980038386778405
76	0.9980038386778405
77	0.9980038386778405
78	0.9980038386778405
79	0.9980038386778405
80	0.9980038386778405
81	0.9980038385296317
82	0.9980038385296317
83	0.9980038385296317
84	0.9980038385296317
85	0.9980038385296317
86	0.9980038385296317
87	0.9980038385296317
88	0.9980038384164879
89	0.9980038384164879
90	0.9980038384164879
91	0.9980038384164879
92	0.9980038384164879
93	0.9980038384164879
94	0.9980038384164879
95	0.9980038384164879
96	0.9980038384164879
97	0.9980038384164879
98	0.9980038384164879
99	0.9980038384164879
100	0.9980038384164879
101	0.9980038384164879
102	0.9980038384164879
103	0.9980038384164879
104	0.9980038384164879
105	0.9980038384164879
106	0.9980038384164879
107	0.9980038384164879
108	0.9980038384164879
109	0.9980038384164879
110	0.9980038384164879
111	0.9980038384164879
112	0.9980038384164879
113	0.9980038384164879
114	0.9980038383561669
115	0.9980038383561669
116	0.9980038383561669
117	0.9980038383561669
118	0.9980038383561669
119	0.9980038383561669
120	0.9980038383561669
121	0.9980038383561669
122	0.9980038383561669
123	0.9980038383561669
124	0.9980038383561669
125	0.9980038383561669
126	0.9980038383561669
127	0.9980038383561669
128	0.9980038383561669
129	0.9980038383561669
130	0.9980038383561669
131	0.9980038383561669
132	0.9980038383561669
133	0.9980038383561669
134	0.9980038383561669
135	0.9980038383561669
136	0.9980038383561669
137	0.9980038383561669
138	0.9980038383561669
139	0.9980038383561669
140	0.9980038383561669
141	0.9980038383561669
142	0.9980038383561669
143	0.9980038383561669
144	0.9980038383561669
145	0.9980038383561669
146	0.9980038383561669
147	0.9980038383561669
148	0.9980038383561669
149	0.9980038383561669
150	0.9980038383561669
151	0.9980038383561669
152	0.9980038383561669
153	0.9980038383561669
154	0.9980038383561669
155	0.9980038383561669
156	0.9980038383561669
157	0.9980038383561669
158	0.9980038383561669
159	0.9980038383561669
160	0.9980038383561669
161	0.9980038383561669
162	0.9980038383561669
163	0.9980038383561669
164	0.9980038383561669
165	0.9980038383561669
166	0.9980038383561669
167	0.9980038383561669
168	0.9980038383561669
169	0.9980038383561669
170	0.9980038383561669
171	0.9980038383561669
172	0.9980038383561669
173	0.9980038383561669
174	0.9980038383561669
175	0.9980038383561669
176	0.9980038383561669
177	0.9980038383561669
178	0.9980038383561669
179	0.9980038383561669
180	0.9980038383561669
181	0.9980038383561669
182	0.9980038383561669
183	0.9980038383561669
184	0.9980038383561669
185	0.9980038383561669
186	0.9980038383561669
187	0.9980038383561669
188	0.9980038383561669
