MINIMIZING ROSENBROCK'S SADDLE (1000 gens, gray)
ROSENBROCK'S SADDLE
1000
gray
Gen #	minima
1	13.123856000000009
2	6.230416000000002
3	0.22145600000000068
4	0.22145600000000068
5	0.13000000000000098
6	0.13000000000000098
7	0.00010099999999999996
8	0.00010099999999999996
9	0.00010099999999999996
10	0.00010099999999999996
11	0.00010099999999999996
12	0.00010099999999999996
13	0.00010099999999999996
14	0.00010099999999999996
15	0.00010099999999999996
16	0.00010099999999999996
17	0.00010099999999999996
18	0.00010099999999999996
19	0.00010099999999999996
20	0.00010099999999999996
21	0.00010099999999999996
22	0.00010099999999999996
23	0.00010099999999999996
24	0.00010099999999999996
25	0.00010099999999999996
26	0.00010099999999999996
27	0.00010099999999999996
28	0.00010099999999999996
29	0.00010099999999999996
30	0.00010099999999999996
31	0.00010099999999999996
32	0.00010099999999999996
33	0.00010099999999999996
34	0.00010099999999999996
35	0.00010099999999999996
36	0.00010099999999999996
37	0.00010099999999999996
38	0.00010099999999999996
39	0.00010099999999999996
40	0.00010099999999999996
41	0.00010099999999999996
42	0.00010099999999999996
43	0.00010099999999999996
44	0.00010099999999999996
45	0.00010099999999999996
46	0.00010099999999999996
47	0.00010099999999999996
48	0.00010099999999999996
49	0.00010099999999999996
50	0.00010099999999999996
51	0.00010099999999999996
52	0.00010099999999999996
53	0.00010099999999999996
54	0.00010099999999999996
55	0.00010099999999999996
56	0.00010099999999999996
57	0.00010099999999999996
58	0.00010099999999999996
59	0.00010099999999999996
60	0.00010099999999999996
61	0.00010099999999999996
62	0.00010099999999999996
63	0.00010099999999999996
64	0.00010099999999999996
65	0.00010099999999999996
66	0.00010099999999999996
67	0.00010099999999999996
68	0.00010099999999999996
69	0.00010099999999999996
70	0.00010099999999999996
71	0.00010099999999999996
72	0.00010099999999999996
73	0.00010099999999999996
74	0.00010099999999999996
75	0.00010099999999999996
76	0.00010099999999999996
77	0.00010099999999999996
78	0.00010099999999999996
79	0.00010099999999999996
80	0.00010099999999999996
81	0.00010099999999999996
82	0.00010099999999999996
83	0.00010099999999999996
84	0.00010099999999999996
85	0.00010099999999999996
86	0.00010099999999999996
87	0.00010099999999999996
88	0.00010099999999999996
89	0.00010099999999999996
90	0.00010099999999999996
91	0.00010099999999999996
92	0.00010099999999999996
93	0.00010099999999999996
94	0.00010099999999999996
95	0.00010099999999999996
96	0.00010099999999999996
97	0.00010099999999999996
98	0.00010099999999999996
99	0.00010099999999999996
100	0.00010099999999999996
101	0.00010099999999999996
102	0.00010099999999999996
103	0.00010099999999999996
104	0.00010099999999999996
105	0.00010099999999999996
106	0.00010099999999999996
107	0.00010099999999999996
108	0.00010099999999999996
109	0.00010099999999999996
110	0.00010099999999999996
111	0.00010099999999999996
112	0.00010099999999999996
113	0.00010099999999999996
114	0.00010099999999999996
115	0.00010099999999999996
116	0.00010099999999999996
117	0.00010099999999999996
118	0.00010099999999999996
119	0.00010099999999999996
120	0.00010099999999999996
121	0.00010099999999999996
122	0.00010099999999999996
123	0.00010099999999999996
124	0.00010099999999999996
125	0.00010099999999999996
126	0.00010099999999999996
127	0.00010099999999999996
128	0.00010099999999999996
129	0.00010099999999999996
130	0.00010099999999999996
131	0.00010099999999999996
132	0.00010099999999999996
133	0.00010099999999999996
134	0.00010099999999999996
135	0.00010099999999999996
136	0.00010099999999999996
137	0.00010099999999999996
138	0.00010099999999999996
139	0.00010099999999999996
140	0.00010099999999999996
141	0.00010099999999999996
142	0.00010099999999999996
143	0.00010099999999999996
144	0.00010099999999999996
145	0.00010099999999999996
146	0.00010099999999999996
147	0.00010099999999999996
148	0.00010099999999999996
149	0.00010099999999999996
150	0.00010099999999999996
151	0.00010099999999999996
152	0.00010099999999999996
153	0.00010099999999999996
154	0.00010099999999999996
155	0.00010099999999999996
156	0.00010099999999999996
157	0.00010099999999999996
158	0.00010099999999999996
159	0.00010099999999999996
160	0.00010099999999999996
161	0.00010099999999999996
162	0.00010099999999999996
163	0.00010099999999999996
