MINIMIZING ROSENBROCK'S SADDLE (1000 gens, gray)
ROSENBROCK'S SADDLE
1000
gray
Gen #	minima
1	1.0071360000000005
2	1.0071360000000005
3	0.36929599999999996
4	0.36929599999999996
5	0.15306100000000034
6	0.15306100000000034
7	0.15306100000000034
8	0.15306100000000034
9	0.02000000000000001
10	0.02000000000000001
11	0.02000000000000001
12	0.02000000000000001
13	0.02000000000000001
14	0.02000000000000001
15	0.02000000000000001
16	0.02000000000000001
17	0.012540999999999995
18	0.012540999999999995
19	0.012540999999999995
20	0.012540999999999995
21	0.012540999999999995
22	0.012540999999999995
23	0.009999999999999995
24	0.009999999999999995
25	0.009999999999999995
26	0.009999999999999995
27	0.009999999999999995
28	0.009999999999999995
29	0.009999999999999995
30	0.009999999999999995
31	0.009999999999999995
32	0.009999999999999995
33	0.009999999999999995
34	0.009999999999999995
35	0.009999999999999995
36	0.009999999999999995
37	0.009999999999999995
38	0.009999999999999995
39	0.009999999999999995
40	0.009999999999999995
41	0.009999999999999995
42	0.009999999999999995
43	0.009999999999999995
44	0.009999999999999995
45	0.009999999999999995
46	0.009999999999999995
47	0.009999999999999995
48	0.009999999999999995
49	0.009999999999999995
50	0.009999999999999995
51	0.009999999999999995
52	0.009999999999999995
53	0.009999999999999995
54	0.009999999999999995
55	0.009999999999999995
56	0.009999999999999995
57	0.009999999999999995
58	0.009999999999999995
59	0.009999999999999995
60	0.009999999999999995
61	0.009999999999999995
62	0.009999999999999995
63	0.009999999999999995
64	0.009999999999999995
65	0.009999999999999995
66	0.009999999999999995
67	0.009999999999999995
68	0.009999999999999995
69	0.009999999999999995
70	0.009999999999999995
71	0.009999999999999995
72	0.009999999999999995
73	0.009999999999999995
74	0.009999999999999995
75	0.009999999999999995
76	0.009999999999999995
77	0.009999999999999995
78	0.009999999999999995
79	0.009999999999999995
80	0.009999999999999995
81	0.009999999999999995
82	0.009999999999999995
83	0.009999999999999995
84	0.009999999999999995
85	0.009999999999999995
86	0.009999999999999995
87	0.009999999999999995
88	0.009999999999999995
89	0.009999999999999995
90	0.009999999999999995
91	0.009999999999999995
92	0.009999999999999995
93	0.009999999999999995
94	0.009999999999999995
95	0.009999999999999995
96	0.009999999999999995
97	0.009999999999999995
98	0.009999999999999995
99	0.009999999999999995
100	0.009999999999999995
101	0.009999999999999995
102	0.009999999999999995
103	0.009999999999999995
104	0.009999999999999995
105	0.009999999999999995
106	0.009999999999999995
107	0.009999999999999995
108	0.009999999999999995
109	0.009999999999999995
110	0.009999999999999995
111	0.009999999999999995
112	0.009999999999999995
113	0.009999999999999995
114	0.009999999999999995
115	0.009999999999999995
116	0.009999999999999995
117	0.009999999999999995
118	0.009999999999999995
119	0.009999999999999995
120	0.009999999999999995
121	0.009999999999999995
122	0.009999999999999995
123	0.009999999999999995
124	0.009999999999999995
125	0.009999999999999995
126	0.009999999999999995
127	0.009999999999999995
128	0.009999999999999995
129	0.009999999999999995
130	0.009999999999999995
131	0.009999999999999995
132	0.009999999999999995
133	0.009999999999999995
134	0.009999999999999995
135	0.009999999999999995
136	0.009999999999999995
137	0.009999999999999995
138	0.009999999999999995
139	0.009999999999999995
140	0.009999999999999995
141	0.009999999999999995
142	0.009999999999999995
143	0.009999999999999995
144	0.009999999999999995
145	0.009999999999999995
146	0.009999999999999995
147	0.009999999999999995
148	0.009999999999999995
149	0.009999999999999995
150	0.009999999999999995
151	0.009999999999999995
152	0.009999999999999995
153	0.009999999999999995
154	0.009999999999999995
155	0.009999999999999995
156	0.009999999999999995
157	0.009999999999999995
158	0.009999999999999995
159	0.009999999999999995
160	0.009999999999999995
161	0.009999999999999995
162	0.009999999999999995
163	0.009999999999999995
164	0.009999999999999995
165	0.009999999999999995
166	0.009999999999999995
167	0.009999999999999995
168	0.009999999999999995
169	0.009999999999999995
170	0.009999999999999995
171	0.009999999999999995
172	0.009999999999999995
173	0.009999999999999995
174	0.009999999999999995
175	0.009999999999999995
176	0.009999999999999995
177	0.009999999999999995
178	0.009999999999999995
179	0.009999999999999995
180	0.009999999999999995
181	0.009999999999999995
182	0.009999999999999995
183	0.009999999999999995
184	0.009999999999999995
185	0.009999999999999995
186	0.009999999999999995
187	0.009999999999999995
188	0.009999999999999995
189	0.009999999999999995
190	0.009999999999999995
191	0.009999999999999995
192	0.009999999999999995
193	0.009999999999999995
194	0.009999999999999995
195	0.009999999999999995
196	0.009999999999999995
197	0.009999999999999995
198	0.009999999999999995
199	0.009999999999999995
200	0.009999999999999995
201	0.009999999999999995
202	0.009999999999999995
203	0.009999999999999995
204	0.009999999999999995
205	0.009999999999999995
206	0.009999999999999995
207	0.009999999999999995
208	0.009999999999999995
209	0.009999999999999995
210	0.009999999999999995
211	0.009999999999999995
212	0.009999999999999995
213	0.009999999999999995
214	0.009999999999999995
215	0.009999999999999995
216	0.009999999999999995
217	0.009999999999999995
218	0.009999999999999995
219	0.009999999999999995
220	0.009999999999999995
221	0.009999999999999995
222	0.009999999999999995
223	0.009999999999999995
224	0.009999999999999995
225	0.009999999999999995
226	0.009999999999999995
227	0.009999999999999995
228	0.009999999999999995
229	0.009999999999999995
230	0.009999999999999995
231	0.009999999999999995
232	0.009999999999999995
233	0.009999999999999995
234	0.009999999999999995
235	0.009999999999999995
236	0.009999999999999995
237	0.009999999999999995
238	0.009999999999999995
239	0.009999999999999995
240	0.009999999999999995
241	0.009999999999999995
242	0.009999999999999995
243	0.009999999999999995
244	0.009999999999999995
245	0.009999999999999995
246	0.009999999999999995
247	0.009999999999999995
248	0.009999999999999995
249	0.009999999999999995
250	0.009999999999999995
251	0.009999999999999995
252	0.009999999999999995
253	0.009999999999999995
254	0.009999999999999995
255	0.009999999999999995
256	0.009999999999999995
257	0.009999999999999995
258	0.009999999999999995
259	0.009999999999999995
260	0.009999999999999995
261	0.009999999999999995
262	0.009999999999999995
263	0.009999999999999995
264	0.009999999999999995
265	0.009999999999999995
266	0.009999999999999995
267	0.009999999999999995
268	0.009999999999999995
269	0.009999999999999995
270	0.009999999999999995
271	0.009999999999999995
272	0.009999999999999995
273	0.009999999999999995
274	0.009999999999999995
275	0.009999999999999995
276	0.009999999999999995
277	0.009999999999999995
278	0.009999999999999995
279	0.009999999999999995
280	0.009999999999999995
281	0.009999999999999995
282	0.009999999999999995
283	0.009999999999999995
284	0.009999999999999995
285	0.009999999999999995
286	0.009999999999999995
287	0.009999999999999995
288	0.009999999999999995
289	0.009999999999999995
290	0.009999999999999995
291	0.009999999999999995
292	0.009999999999999995
293	0.009999999999999995
294	0.009999999999999995
295	0.009999999999999995
296	0.009999999999999995
297	0.009999999999999995
298	0.009999999999999995
299	0.009999999999999995
300	0.009999999999999995
301	0.009999999999999995
302	0.009999999999999995
303	0.009999999999999995
304	0.009999999999999995
305	0.009999999999999995
306	0.009999999999999995
307	0.009999999999999995
308	0.009999999999999995
309	0.009999999999999995
310	0.009999999999999995
311	0.009999999999999995
312	0.009999999999999995
313	0.009999999999999995
314	0.009999999999999995
315	0.009999999999999995
316	0.009999999999999995
317	0.009999999999999995
318	0.009999999999999995
319	0.009999999999999995
320	0.009999999999999995
321	0.009999999999999995
322	0.009999999999999995
323	0.009999999999999995
324	0.009999999999999995
325	0.009999999999999995
326	0.009999999999999995
327	0.009999999999999995
328	0.009999999999999995
329	0.009999999999999995
330	0.009999999999999995
331	0.009999999999999995
332	0.009999999999999995
333	0.009999999999999995
334	0.009999999999999995
335	0.009999999999999995
336	0.009999999999999995
337	0.009999999999999995
338	0.009999999999999995
339	0.009999999999999995
340	0.009999999999999995
341	0.009999999999999995
342	0.009999999999999995
343	0.009999999999999995
344	0.009999999999999995
345	0.009999999999999995
346	0.009999999999999995
347	0.009999999999999995
348	0.009999999999999995
349	0.009999999999999995
350	0.009999999999999995
351	0.009999999999999995
352	0.009999999999999995
353	0.009999999999999995
354	0.009999999999999995
355	0.009999999999999995
356	0.009999999999999995
357	0.009999999999999995
358	0.009999999999999995
359	0.009999999999999995
360	0.009999999999999995
361	0.009999999999999995
362	0.009999999999999995
363	0.009999999999999995
364	0.009999999999999995
365	0.009999999999999995
366	0.009999999999999995
367	0.009999999999999995
368	0.009999999999999995
369	0.009999999999999995
370	0.009999999999999995
371	0.009999999999999995
372	0.009999999999999995
373	0.009999999999999995
374	0.009999999999999995
375	0.009999999999999995
376	0.009999999999999995
377	0.009999999999999995
378	0.009999999999999995
379	0.009999999999999995
380	0.009999999999999995
381	0.009999999999999995
382	0.009999999999999995
383	0.009999999999999995
384	0.009999999999999995
385	0.009999999999999995
386	0.009999999999999995
387	0.009999999999999995
388	0.009999999999999995
389	0.009999999999999995
390	0.009999999999999995
391	0.009999999999999995
392	0.009999999999999995
393	0.009999999999999995
394	0.009999999999999995
395	0.009999999999999995
396	0.009999999999999995
397	0.009999999999999995
398	0.009999999999999995
399	0.009999999999999995
400	0.009999999999999995
401	0.009999999999999995
402	0.009999999999999995
403	0.009999999999999995
404	0.009999999999999995
405	0.009999999999999995
406	0.009999999999999995
407	0.009999999999999995
408	0.009999999999999995
409	0.009999999999999995
410	0.009999999999999995
411	0.009999999999999995
412	0.009999999999999995
413	0.009999999999999995
414	0.009999999999999995
415	0.009999999999999995
416	0.009999999999999995
417	0.009999999999999995
418	0.009999999999999995
419	0.009999999999999995
420	0.009999999999999995
421	0.009999999999999995
422	0.009999999999999995
423	0.009999999999999995
424	0.009999999999999995
425	0.009999999999999995
426	0.009999999999999995
427	0.009999999999999995
428	0.009999999999999995
429	0.009999999999999995
430	0.009999999999999995
431	0.009999999999999995
432	0.009999999999999995
433	0.009999999999999995
434	0.009999999999999995
435	0.009999999999999995
436	0.009999999999999995
437	0.009999999999999995
438	0.009999999999999995
439	0.009999999999999995
440	0.009999999999999995
441	0.009999999999999995
442	0.009999999999999995
443	0.009999999999999995
444	0.009999999999999995
445	0.009999999999999995
446	0.009999999999999995
447	0.009999999999999995
448	0.009999999999999995
449	0.009999999999999995
450	0.009999999999999995
451	0.009999999999999995
452	0.009999999999999995
453	0.009999999999999995
454	0.009999999999999995
455	0.009999999999999995
456	0.009999999999999995
457	0.009999999999999995
458	0.009999999999999995
459	0.009999999999999995
460	0.009999999999999995
461	0.009999999999999995
462	0.009999999999999995
463	0.009999999999999995
464	0.009999999999999995
465	0.009999999999999995
466	0.009999999999999995
467	0.009999999999999995
468	0.009999999999999995
469	0.009999999999999995
470	0.009999999999999995
471	0.009999999999999995
472	0.009999999999999995
473	0.009999999999999995
474	0.009999999999999995
475	0.009999999999999995
476	0.009999999999999995
477	0.009999999999999995
478	0.009999999999999995
479	0.009999999999999995
480	0.009999999999999995
481	0.009999999999999995
482	0.009999999999999995
483	0.009999999999999995
484	0.009999999999999995
485	0.009999999999999995
486	0.009999999999999995
487	0.009999999999999995
488	0.009999999999999995
489	0.009999999999999995
490	0.009999999999999995
491	0.009999999999999995
492	0.009999999999999995
493	0.009999999999999995
494	0.009999999999999995
495	0.009999999999999995
496	0.009999999999999995
497	0.009999999999999995
498	0.009999999999999995
499	0.009999999999999995
500	0.009999999999999995
501	0.009999999999999995
502	0.009999999999999995
503	0.009999999999999995
504	0.009999999999999995
505	0.009999999999999995
506	0.009999999999999995
507	0.009999999999999995
508	0.009999999999999995
509	0.009999999999999995
510	0.009999999999999995
511	0.009999999999999995
512	0.009999999999999995
513	0.009999999999999995
514	0.009999999999999995
515	0.009999999999999995
516	0.009999999999999995
517	0.009999999999999995
518	0.009999999999999995
519	0.009999999999999995
520	0.009999999999999995
521	0.009999999999999995
522	0.009999999999999995
523	0.009999999999999995
524	0.009999999999999995
525	0.009999999999999995
526	0.009999999999999995
527	0.009999999999999995
528	0.009999999999999995
529	0.009999999999999995
530	0.009999999999999995
531	0.009999999999999995
532	0.009999999999999995
533	0.009999999999999995
534	0.009999999999999995
535	0.009999999999999995
536	0.009999999999999995
537	0.009999999999999995
538	0.009999999999999995
539	0.009999999999999995
540	0.009999999999999995
541	0.009999999999999995
542	0.009999999999999995
543	0.009999999999999995
544	0.009999999999999995
545	0.009999999999999995
546	0.009999999999999995
547	0.009999999999999995
548	0.009999999999999995
549	0.009999999999999995
550	0.009999999999999995
551	0.009999999999999995
552	0.009999999999999995
553	0.009999999999999995
554	0.009999999999999995
555	0.009999999999999995
556	0.009999999999999995
557	0.009999999999999995
558	0.009999999999999995
559	0.009999999999999995
560	0.009999999999999995
561	0.009999999999999995
562	0.009999999999999995
563	0.009999999999999995
564	0.009999999999999995
565	0.009999999999999995
566	0.009999999999999995
567	0.009999999999999995
568	0.009999999999999995
569	0.009999999999999995
570	0.009999999999999995
571	0.009999999999999995
572	0.009999999999999995
573	0.009999999999999995
574	0.009999999999999995
575	0.009999999999999995
576	0.009999999999999995
577	0.009999999999999995
578	0.009999999999999995
579	0.009999999999999995
580	0.009999999999999995
581	0.009999999999999995
582	0.009999999999999995
583	0.009999999999999995
584	0.009999999999999995
585	0.009999999999999995
586	0.009999999999999995
587	0.009999999999999995
588	0.009999999999999995
589	0.009999999999999995
590	0.009999999999999995
591	0.009999999999999995
592	0.009999999999999995
593	0.009999999999999995
594	0.009999999999999995
595	0.009999999999999995
596	0.009999999999999995
597	0.009999999999999995
598	0.009999999999999995
599	0.009999999999999995
600	0.009999999999999995
601	0.009999999999999995
602	0.009999999999999995
603	0.009999999999999995
604	0.009999999999999995
605	0.009999999999999995
606	0.009999999999999995
607	0.009999999999999995
608	0.009999999999999995
609	0.009999999999999995
610	0.009999999999999995
611	0.009999999999999995
612	0.009999999999999995
613	0.009999999999999995
614	0.009999999999999995
615	0.009999999999999995
616	0.009999999999999995
617	0.009999999999999995
618	0.009999999999999995
619	0.009999999999999995
620	0.009999999999999995
621	0.009999999999999995
622	0.009999999999999995
623	0.009999999999999995
624	0.009999999999999995
625	0.009999999999999995
626	0.009999999999999995
627	0.009999999999999995
628	0.009999999999999995
629	0.009999999999999995
630	0.009999999999999995
631	0.009999999999999995
632	0.009999999999999995
633	0.009999999999999995
634	0.009999999999999995
635	0.009999999999999995
636	0.009999999999999995
637	0.009999999999999995
638	0.009999999999999995
639	0.009999999999999995
640	0.009999999999999995
641	0.009999999999999995
642	0.009999999999999995
643	0.009999999999999995
644	0.009999999999999995
645	0.009999999999999995
646	0.009999999999999995
647	0.009999999999999995
648	0.009999999999999995
649	0.009999999999999995
650	0.009999999999999995
651	0.009999999999999995
652	0.009999999999999995
653	0.009999999999999995
654	0.009999999999999995
655	0.009999999999999995
656	0.009999999999999995
657	0.009999999999999995
658	0.009999999999999995
659	0.009999999999999995
660	0.009999999999999995
661	0.009999999999999995
662	0.009999999999999995
663	0.009999999999999995
664	0.009999999999999995
665	0.009999999999999995
666	0.009999999999999995
667	0.009999999999999995
668	0.009999999999999995
669	0.009999999999999995
670	0.009999999999999995
671	0.009999999999999995
672	0.009999999999999995
673	0.009999999999999995
674	0.009999999999999995
675	0.009999999999999995
676	0.009999999999999995
677	0.009999999999999995
678	0.009999999999999995
679	0.009999999999999995
680	0.009999999999999995
681	0.009999999999999995
682	0.009999999999999995
683	0.009999999999999995
684	0.009999999999999995
685	0.009999999999999995
686	0.009999999999999995
687	0.009999999999999995
688	0.009999999999999995
689	0.009999999999999995
690	0.009999999999999995
691	0.009999999999999995
692	0.009999999999999995
693	0.009999999999999995
694	0.009999999999999995
695	0.009999999999999995
696	0.009999999999999995
697	0.009999999999999995
698	0.009999999999999995
699	0.009999999999999995
700	0.009999999999999995
701	0.009999999999999995
702	0.009999999999999995
703	0.009999999999999995
704	0.009999999999999995
705	0.009999999999999995
706	0.009999999999999995
707	0.009999999999999995
708	0.009999999999999995
709	0.009999999999999995
710	0.009999999999999995
711	0.009999999999999995
712	0.009999999999999995
713	0.009999999999999995
714	0.009999999999999995
715	0.009999999999999995
716	0.009999999999999995
717	0.009999999999999995
718	0.009999999999999995
719	0.009999999999999995
720	0.009999999999999995
721	0.009999999999999995
722	0.009999999999999995
723	0.009999999999999995
724	0.009999999999999995
725	0.009999999999999995
726	0.009999999999999995
727	0.009999999999999995
728	0.009999999999999995
729	0.009999999999999995
730	0.009999999999999995
731	0.009999999999999995
732	0.009999999999999995
733	0.009999999999999995
734	0.009999999999999995
735	0.009999999999999995
736	0.009999999999999995
737	0.009999999999999995
738	0.009999999999999995
739	0.009999999999999995
740	0.009999999999999995
741	0.009999999999999995
742	0.009999999999999995
743	0.009999999999999995
744	0.009999999999999995
745	0.009999999999999995
746	0.009999999999999995
747	0.009999999999999995
